1487.9759999999999,0.8716498017311096,-1.1929190794574183,0.5604557991027832,0.9558075666427612,0.6450737714767456,-1.3348138968097132,0.0,-0.00020453077740967274,-0.0,0.0018935076659545302,0.0,0.0004793690168298781,-0.13422133873784042,-0.6659701528001724,0.5744243437462795,1.294297649566618,-1.6535838013987774,1.5809881055274118,0.00023482001569110958,0.0002816257936995788,-0.00011120964420112639,0.001412016049520022,-0.0015402615173454955,-0.00010140005128294673,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1487.984,0.8716378211975098,-1.192906681691305,0.560420036315918,0.9558075666427612,0.6450857520103455,-1.3348258177386683,0.0,-0.00020453077740967274,-0.0,0.0015339808305725455,0.0,0.00045540055725723505,-0.13423415513428572,-0.6659713280253361,0.5744318585611888,1.2942841736122563,-1.6535561929580094,1.5809613524855344,0.00020231776931277986,0.00024256675933506135,-6.694531376850664e-05,0.0011306202897960564,-0.0012865125078016446,-9.522053122903529e-05,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1487.992,0.8716733455657959,-1.1928589979754847,0.5604557991027832,0.9558075666427612,0.6450977325439453,-1.3348014990436,0.0,-0.00020453077740967274,-0.0,0.001294296351261437,0.0,0.00043143212678842247,-0.1342304631612925,-0.6659968686344109,0.5743868939622474,1.294297061858406,-1.65366482580285,1.580993032938837,0.00018064399803184984,0.00021654086762747427,-3.741124991535323e-05,0.00094111894020179,-0.001109707129083412,-8.957379608355783e-05,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488.0,0.8716733455657959,-1.1928709189044397,0.5604557991027832,0.955783486366272,0.6450977325439453,-1.3348377386676233,0.0,-0.00020453077740967274,-0.0,0.0011025487910956144,0.0,0.0004074636672157794,-0.1342289318713434,-0.6659950590943959,0.5743969677186453,1.2943197885187459,-1.6535909769273178,1.5809687327600284,0.00016330604478594502,0.0001957074386799855,-1.3806275497588628e-05,0.0007883030650816966,-0.0009637484289666961,-8.409829099400993e-05,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488.008,0.871661365032196,-1.1928470770465296,0.5604796409606934,0.955783486366272,0.6450737714767456,-1.3348258177386683,0.0,-0.00020453077740967274,-0.0,0.0009587380336597562,0.0,0.0003834952076431364,-0.13423959791997292,-0.6660026805940018,0.5743738946667901,1.294317690989243,-1.65365091307032,1.5809945938181007,0.00015030609576757096,0.00018008214468339886,3.915713089528919e-06,0.0006722230041092998,-0.0008485899620805071,-7.884212678309219e-05,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488.0159999999998,0.8716733455657959,-1.1928828398333948,0.560431957244873,0.9557715654373169,0.6450857520103455,-1.3348138968097132,0.0,-0.00020453077740967274,-0.0,0.0008628642535768449,0.0,0.00035952674807049334,-0.13422186074312867,-0.6659896736248895,0.5744168355737318,1.2943130378156094,-1.6535523326315977,1.5809890763276464,0.00014163546828600376,0.00016966783834921565,1.5703310583388457e-05,0.0005928759364707387,-0.0007642258022732884,-7.376148412280037e-05,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488.024,0.8716853857040405,-1.192895237599508,0.5604557991027832,0.955795407295227,0.6451097130775452,-1.3348377386676233,0.0,-0.00020453077740967274,-0.0,0.0007669904152862728,0.0,0.00035952674807049334,-0.13421532689058063,-0.6659869769361024,0.5744091891928605,1.2943232635234965,-1.6535771167401252,1.5809637640499734,0.00013296811216609625,0.000159256935671355,2.7509349813761766e-05,0.0005194118059930247,-0.0007026207814747531,-7.336597214882865e-05,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488.032,0.8716973662376404,-1.192906681691305,0.5604438781738281,0.955795407295227,0.6450857520103455,-1.3348138968097132,0.0,-0.00020453077740967274,-0.0,0.0007190534961409867,0.0,0.00033555831760168076,-0.13419698278754721,-0.6659822705878998,0.5744228764916128,1.2943375305096343,-1.653556507755226,1.5810040135728078,0.00012863218014212452,0.00015405043470772455,3.341135174058953e-05,0.000476810801440535,-0.0006490518455707129,-6.850029577474164e-05,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488.04,0.871661365032196,-1.192906681691305,0.5604438781738281,0.9557715654373169,0.6451097130775452,-1.3348377386676233,0.0,-0.00020453077740967274,-0.0,0.0006471481756307185,0.0,0.00033555831760168076,-0.13422922757385924,-0.6659812792631294,0.5744241891595253,1.2942984605446073,-1.6535324118043035,1.5809455623220083,0.00012213664751809742,0.00014623426845906663,4.2262401642192855e-05,0.0004216799787059041,-0.0006028722044059129,-6.819406841560614e-05,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488.048,0.871661365032196,-1.1929310003863733,0.560431957244873,0.9558194875717163,0.6451097130775452,-1.3348258177386683,0.0,-0.0001917476038215682,-0.0,0.0005992112564854324,0.0,0.0003115898580290377,-0.13421663728809483,-0.6659662297813596,0.5744380280698372,1.2942908212130813,-1.6535566042867242,1.5809533813671561,0.00011382823367246249,0.0001362836521942951,4.05406577484873e-05,0.0003888506494094091,-0.0005575342224834303,-6.33203983334518e-05,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488.056,0.8716498017311096,-1.1929310003863733,0.560420036315918,0.955795407295227,0.6450857520103455,-1.3348496595965784,0.0,-0.0001917476038215682,-0.0,0.0005512743955478072,0.0,0.00028762139845639467,-0.13421970963757465,-0.6659652281539186,0.5744478565932334,1.294311224672058,-1.6534881411444893,1.5809511326527004,0.00010949501404348773,0.00013107384740665727,4.644350552369522e-05,0.00034623614646001207,-0.000503974400632076,-5.845403722213803e-05,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488.0639999999999,0.871661365032196,-1.1929190794574183,0.5604796409606934,0.9558075666427612,0.6450857520103455,-1.3348138968097132,0.0,-0.00017896443023346364,-0.0,0.0005273059359751642,0.0,0.00028762139845639467,-0.13421807836360436,-0.6659739596503604,0.5744130525135146,1.294300965021441,-1.6536117555853387,1.5809862114457114,0.00010334905146727494,0.0001237247480769199,4.1780934476377806e-05,0.00033766304234978685,-0.000496793435549008,-5.834928065627509e-05,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488.072,0.8716498017311096,-1.1929429213153284,0.560431957244873,0.9557715654373169,0.6451097130775452,-1.3348014990436,0.0,-0.00017896443023346364,-0.0,0.0004793690168298781,0.0,0.00028762139845639467,-0.13422496156978828,-0.6659654574283085,0.574451038037208,1.2942633271922543,-1.6535141333244565,1.5809554922556912,9.901727096701207e-05,0.00011851698634731444,4.767316076982344e-05,0.00030091461078812456,-0.00046600322003564855,-5.8130963241101106e-05,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488.08,0.8716378211975098,-1.1929429213153284,0.560431957244873,0.9557596445083618,0.6450977325439453,-1.3348258177386683,0.0,-0.0001661812566453591,-0.0,0.00045540055725723505,0.0,0.0002636529679875821,-0.13423096118852298,-0.6659645190098502,0.5744533177420693,1.294275086983778,-1.653478270606283,1.5809440945383246,9.28741510130395e-05,0.00011116567053557425,4.300304214934852e-05,0.0002864491572718356,-0.00043606851583852837,-5.3354489592443726e-05,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488.088,0.8716973662376404,-1.192906681691305,0.5604796409606934,0.9558194875717163,0.645121693611145,-1.3348138968097132,0.0,-0.0001661812566453591,-0.0,0.00043143212678842247,0.0,0.0002636529679875821,-0.13420605115813114,-0.6659839747577975,0.5744017564142428,1.2943119196950614,-1.6536408183071416,1.5809770376120131,9.070072910111071e-05,0.0001085674261820683,4.596464442782073e-05,0.0002681070654687099,-0.0004206477576509849,-5.327641146257625e-05,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488.096,0.8716733455657959,-1.1928828398333948,0.5604438781738281,0.955783486366272,0.6450737714767456,-1.3348138968097132,0.0,-0.00015339808305725455,-0.0,0.0004074636672157794,0.0,0.00023968450841493905,-0.13421841835134823,-0.665988568167714,0.5744109395716357,1.2943218210539271,-1.6535746032502259,1.5810019677096945,8.45581300483444e-05,0.00010121378646260051,4.129547650536547e-05,0.00025364279739388356,-0.000390716408002952,-4.849119985120452e-05,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488.104,0.8716853857040405,-1.192895237599508,0.5604677200317383,0.955783486366272,0.6450737714767456,-1.3348258177386683,0.0,-0.00015339808305725455,-0.0,0.0003834952076431364,0.0,0.00023968450841493905,-0.13420792668415907,-0.6659872108976324,0.5744078527497314,1.29434170960539,-1.6535722985392591,1.581003038825331,8.239010899124276e-05,9.86110834125306e-05,4.424697459636399e-05,0.00023528115944886795,-0.00037531352990680296,-4.8391536983775396e-05,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488.1119999999999,0.8716733455657959,-1.1928709189044397,0.5604557991027832,0.9558314085006714,0.6450977325439453,-1.3348377386676233,0.0,-0.00014061490946915,-0.0,0.00035952674807049334,0.0,0.00023968450841493905,-0.1342245992192174,-0.6659898529343524,0.5743910666867377,1.2943199867324087,-1.6536461388923798,1.5809729394953407,7.62482300574583e-05,9.126119807252995e-05,3.957846725841839e-05,0.00022669090338409248,-0.00036814212616180893,-4.828276824482195e-05,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488.12,0.8716853857040405,-1.1929429213153284,0.5604438781738281,0.9557596445083618,0.645037829875946,-1.3348377386676233,0.0,-0.00014061490946915,-0.0,0.00035952674807049334,0.0,0.00021571606339421123,-0.13418469375944347,-0.6659685909097393,0.5744521358449592,1.2943745269508367,-1.6534365271532367,1.5810197569800977,7.624728839678641e-05,9.126226989718118e-05,3.956960055172423e-05,0.0002208208550506428,-0.0003453782038301921,-4.3602925898780566e-05,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488.128,0.8716733455657959,-1.1928589979754847,0.560431957244873,0.955783486366272,0.6450977325439453,-1.3348258177386683,0.0,-0.00014061490946915,-0.0,0.00033555831760168076,0.0,0.00021571606339421123,-0.1342312566539421,-0.6659978552954687,0.574400338833031,1.294312186783891,-1.6535879270779748,1.5809746226241,7.408043253629288e-05,8.865637592230617e-05,4.252843434344224e-05,0.00020244066333499492,-0.0003299805512090286,-4.351667922563202e-05,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488.136,0.8716853857040405,-1.1929429213153284,0.560420036315918,0.9558075666427612,0.6450617909431458,-1.3348138968097132,0.0,-0.00012783173588104546,-0.0,0.0003115898580290377,0.0,0.00021571606339421123,-0.134185090645654,-0.6659630060626124,0.5744550904728352,1.2943421733261438,-1.653495933076762,1.581014148937085,6.793810706745473e-05,8.13102944138794e-05,3.784966417097019e-05,0.0001938677377514465,-0.0003228059719946976,-4.338751891060309e-05,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488.144,0.871661365032196,-1.1929190794574183,0.5604677200317383,0.9558314085006714,0.6450977325439453,-1.3348138968097132,0.0,-0.00012783173588104546,-0.0,0.0003115898580290377,0.0,0.00021571606339421123,-0.1342182875379087,-0.6659711800276328,0.5744145445353025,1.2942923295647404,-1.6536306504639027,1.5809764595870195,6.793956470485669e-05,8.13080908941456e-05,3.785411025725895e-05,0.00019385523155197296,-0.00032280900855697313,-4.3401171387359023e-05,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488.152,0.871661365032196,-1.192895237599508,0.5604438781738281,0.9557355642318726,0.6450617909431458,-1.3348138968097132,0.0,-0.00012783173588104546,-0.0,0.00028762139845639467,0.0,0.0001917476038215682,-0.13422381600306188,-0.6659869377069494,0.5744250452593758,1.294317936660329,-1.6535048263193632,1.5810004117705114,6.57707803766745e-05,7.87021527113605e-05,4.08057867235352e-05,0.0001696114367398273,-0.00028464643331158475,-3.863071281379474e-05,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488.1599999999999,0.8716378211975098,-1.1929190794574183,0.560431957244873,0.9558194875717163,0.6450737714767456,-1.3348138968097132,0.0,-0.00011504856229294091,-0.0,0.00028762139845639467,0.0,0.0001917476038215682,-0.13422685560684766,-0.6659656199939081,0.5744333551245958,1.2942853052679837,-1.6535748932813235,1.5809800328011328,6.179745532162027e-05,7.395697310243855e-05,3.318198943282568e-05,0.00017938772187125172,-0.0002928763582038457,-3.861935996304248e-05,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488.168,0.8716498017311096,-1.192895237599508,0.560431957244873,0.9558194875717163,0.6450737714767456,-1.3348014990436,0.0,-0.00011504856229294091,-0.0,0.0002636529679875821,0.0,0.0001917476038215682,-0.13422629447392112,-0.6659760796208336,0.5744191387783029,1.2942898996909364,-1.6536085927613695,1.5809964223948831,5.9629097999440405e-05,7.135339313646923e-05,3.613571512411809e-05,0.00016102572941292033,-0.0002774734444878277,-3.8520722206464056e-05,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488.176,0.8716853857040405,-1.1928828398333948,0.5604557991027832,0.9557715654373169,0.6451097130775452,-1.3348377386676233,0.0,-0.00011504856229294091,-0.0,0.0002636529679875821,0.0,0.0001917476038215682,-0.13422133912263046,-0.6659941697806707,0.5744047324402421,1.2943232734362211,-1.6535639133620774,1.5809628179861006,5.962565225796809e-05,7.135446474999701e-05,3.6135907656222824e-05,0.00016102884792983807,-0.000277469344773113,-3.852116797629743e-05,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488.184,0.871661365032196,-1.1929190794574183,0.5604438781738281,0.955783486366272,0.6450857520103455,-1.3348377386676233,0.0,-0.00011504856229294091,-0.0,0.0002636529679875821,0.0,0.0001917476038215682,-0.1342181795254107,-0.6659741309978471,0.5744317370639036,1.2943157055471695,-1.65352157796039,1.580967002212686,5.962833968132506e-05,7.135417021003237e-05,3.6132946465708086e-05,0.00016102561480313345,-0.0002774734087928719,-3.851607284726387e-05,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488.192,0.871661365032196,-1.192895237599508,0.5604796409606934,0.955783486366272,0.6450617909431458,-1.3348496595965784,0.0,-0.00010226538870483637,-0.0,0.00023968450841493905,0.0,0.00016777915880084038,-0.13422155937118216,-0.6659841763871273,0.5744034248162879,1.2943410067150416,-1.653569096056483,1.580987037475522,5.348350900235105e-05,6.400334423162816e-05,3.146645196488756e-05,0.00014656682825384102,-0.00024753354729287696,-3.3746348131495045e-05,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488.2,0.871661365032196,-1.1928828398333948,0.5604557991027832,0.955795407295227,0.6450977325439453,-1.3348377386676233,0.0,-0.00010226538870483637,-0.0,0.00023968450841493905,0.0,0.00016777915880084038,-0.1342321245752716,-0.6659877303029815,0.5744026082422773,1.294307502770963,-1.6535957890865705,1.580961706211432,5.348383723235359e-05,6.400374893086896e-05,3.146568498835681e-05,0.00014656111871624194,-0.0002475347034251816,-3.3747910019622294e-05,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488.2079999999999,0.871661365032196,-1.192895237599508,0.5604557991027832,0.955795407295227,0.6450857520103455,-1.3348258177386683,0.0,-0.00010226538870483637,-0.0,0.00023968450841493905,0.0,0.00016777915880084038,-0.1342252110784361,-0.6659825024284374,0.574410812775621,1.294308503328193,-1.6535870614307184,1.5809782653584161,5.348401847728923e-05,6.400395755190405e-05,3.146498635016111e-05,0.00014656275139554435,-0.0002475346371201827,-3.374622442950966e-05,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488.216,0.8716498017311096,-1.1929310003863733,0.5604438781738281,0.955795407295227,0.6450737714767456,-1.3348377386676233,0.0,-0.00010226538870483637,-0.0,0.00021571606339421123,0.0,0.00016777915880084038,-0.13421803721096007,-0.6659662329164996,0.5744381888814551,1.2943124983899523,-1.6535210659080886,1.5809709882653313,5.131866332474538e-05,6.140063940647962e-05,3.44134177465119e-05,0.00012819464153823675,-0.00023213711092984353,-3.363994701189089e-05,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488.224,0.8716853857040405,-1.1929190794574183,0.560431957244873,0.9557715654373169,0.6451097130775452,-1.3348377386676233,0.0,-0.00010226538870483637,-0.0,0.00021571606339421123,0.0,0.00016777915880084038,-0.1342086812445929,-0.6659790854162737,0.5744368216298621,1.2943227899960519,-1.6534948753690737,1.5809573167317932,5.131631329365157e-05,6.140228832658386e-05,3.441268599708034e-05,0.00012819670961325714,-0.00023213430158075597,-3.363918066923275e-05,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488.232,0.8716853857040405,-1.1929190794574183,0.560420036315918,0.9557355642318726,0.6450857520103455,-1.3348615805255335,0.0,-8.948221511673182e-05,-0.0,0.00021571606339421123,0.0,0.00016777915880084038,-0.13420513031459325,-0.665980930424408,0.5744481183351261,1.29435494562963,-1.6534080735032095,1.580960747800663,4.7338994529928185e-05,5.6655669383740385e-05,2.678978484136265e-05,0.0001379840438945421,-0.00024036106153689862,-3.3616374642466374e-05,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488.24,0.871661365032196,-1.192906681691305,0.560431957244873,0.955783486366272,0.6450977325439453,-1.3348014990436,0.0,-8.948221511673182e-05,-0.0,0.00021571606339421123,0.0,0.00014381069922819734,-0.13422440121802207,-0.6659785442088899,0.5744287725631461,1.2942841511030587,-1.6535597066934753,1.5809773897340722,4.734059141223487e-05,5.6654810909279724e-05,2.679170599013673e-05,0.0001320962383172021,-0.0002175986176396156,-2.8967749085458382e-05,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488.2479999999998,0.871661365032196,-1.192895237599508,0.560431957244873,0.955783486366272,0.6450857520103455,-1.3348014990436,0.0,0.0,-0.0,0.0001917476038215682,0.0,0.00014381069922819734,-0.13422490493445655,-0.6659821677664379,0.5744227602760895,1.2942929038206095,-1.6535676940669863,1.58098921868862,1.7335001784290247e-05,2.0829424995497274e-05,-2.3612886974485646e-05,0.0001822219312826034,-0.0002597842097367707,-2.874653137059406e-05,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488.2559999999999,0.8716733455657959,-1.1928828398333948,0.5604438781738281,0.955795407295227,0.6450857520103455,-1.3348496595965784,0.0,0.0,-0.0,0.0001917476038215682,0.0,0.00014381069922819734,-0.13422039722115425,-0.6659878984431786,0.5744086598372106,1.2943358459431844,-1.6535614717036475,1.5809714370399122,1.7335303429653307e-05,2.0830287215134412e-05,-2.3611904906448362e-05,0.0001822257011183704,-0.00025978123737803243,-2.8749495526314262e-05,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488.264,0.8716733455657959,-1.192895237599508,0.5604438781738281,0.955783486366272,0.6450857520103455,-1.3348496595965784,0.0,0.0,-0.0,0.0001917476038215682,0.0,0.00014381069922819734,-0.13421761805711022,-0.6659845906662023,0.5744175205125083,1.2943356875028915,-1.6535335096455932,1.5809692431226963,1.7334933490324753e-05,2.0829848040782064e-05,-2.3612563928092283e-05,0.00018222526030390695,-0.00025978176666177443,-2.8747506883582075e-05,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488.272,0.8716853857040405,-1.1929190794574183,0.5604076385498047,0.955795407295227,0.6450617909431458,-1.3348014990436,0.0,0.0,-0.0,0.0001917476038215682,0.0,0.00014381069922819734,-0.1341928875817378,-0.6659723314750333,0.5744478210069726,1.294334403403652,-1.653506164551002,1.5810213831251947,1.733375298728231e-05,2.082894191972051e-05,-2.361293211442105e-05,0.00018223075468740303,-0.00025977997280309976,-2.8742706581749663e-05,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488.28,0.8716853857040405,-1.1928828398333948,0.560431957244873,0.955783486366272,0.6450857520103455,-1.3348258177386683,0.0,0.0,-0.0,0.00016777915880084038,0.0,0.00014381069922819734,-0.1342127644354505,-0.6659899946299777,0.5744153675738043,1.2943329207605718,-1.653550577371888,1.580990192335845,1.5167853792393905e-05,1.8226308124297444e-05,-2.0660982803601172e-05,0.00016386174167036128,-0.00024438014819166954,-2.8646313257987065e-05,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488.288,0.8716853857040405,-1.1929190794574183,0.560431957244873,0.955795407295227,0.6450737714767456,-1.3348014990436,0.0,0.0,-0.0,0.00016777915880084038,0.0,0.00014381069922819734,-0.1341973560390069,-0.6659746195374565,0.5744363204471225,1.2943259177738529,-1.6535392834447014,1.5810128051598944,1.516744494498296e-05,1.822581572220606e-05,-2.0661149548270632e-05,0.000163862902563635,-0.0002443803638521594,-2.8643899650508692e-05,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488.2959999999998,0.8716257810592651,-1.192895237599508,0.5604438781738281,0.9558075666427612,0.6450977325439453,-1.3348014990436,0.0,0.0,-0.0,0.00016777915880084038,0.0,0.00014381069922819734,-0.1342501746413023,-0.6659762152114517,0.5744137434166005,1.2942481057942514,-1.6536284811148565,1.5809609338627593,1.5169342791500707e-05,1.8225882353845607e-05,-2.0660832997380517e-05,0.0001638459432817855,-0.0002443897514146755,-2.864868515588901e-05,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488.3039999999999,0.8716853857040405,-1.1928828398333948,0.5604677200317383,0.9557596445083618,0.6450857520103455,-1.3348138968097132,0.0,0.0,-0.0,0.00016777915880084038,0.0,0.00011984225420746952,-0.13421699545897278,-0.6659950290066867,0.5744025841045103,1.294325525055089,-1.6535749232676973,1.5809982578130182,1.5168011253291879e-05,1.822649751378081e-05,-2.0660700131412388e-05,0.00015797942927469225,-0.00022161588124562323,-2.399083939278325e-05,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
